drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,gate_mean,gate_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std,gate_activation_rate
-0.2599917948246002,1.9608434438705444,0.4453279674053192,0.4839363098144531,-0.8254268765449524,0.6406474709510803,0.26194673776626587,0.00577109819278121,1.204251766204834,0.3387031853199005,1.0,0.0,0.0004220915143378079,0.000623981119133532,0.05660730227828026,0.0,0.26194673776626587
-0.27162113785743713,1.95819890499115,0.4489004909992218,0.4706422984600067,-0.8196243643760681,0.6561151742935181,0.26157018542289734,0.005729978904128075,1.1629981994628906,0.3558393120765686,1.0,0.0,0.0004156330833211541,0.0009572607232257724,0.0563768669962883,0.0,0.26157018542289734
-0.271008163690567,1.9670006036758423,0.44959166646003723,0.48868080973625183,-0.8246394395828247,0.6442821621894836,0.2617024779319763,0.005948082078248262,1.1858646869659424,0.37512636184692383,1.0,0.0,0.00040735554648563266,0.0007988251163624227,0.05616652965545654,0.0,0.2617024779319763
-0.27580881118774414,2.005948543548584,0.4450328052043915,0.4924813508987427,-0.8209933042526245,0.653285801410675,0.26175981760025024,0.006008879281580448,1.1791648864746094,0.39213597774505615,1.0,0.0,0.00029225723119452596,0.00044807742233388126,0.055985696613788605,0.0,0.26175981760025024
-0.2869735062122345,1.9930384159088135,0.46778416633605957,0.49152475595474243,-0.8238114714622498,0.6527962684631348,0.2613517940044403,0.006195434369146824,1.1875289678573608,0.33783015608787537,1.0,0.0,0.00028691766783595085,0.00040026818169280887,0.05577586591243744,0.0,0.2613517940044403
-0.26739874482154846,1.9283207654953003,0.4552215337753296,0.48809105157852173,-0.8273339867591858,0.6387835144996643,0.26155444979667664,0.005815925542265177,1.1945326328277588,0.3783405125141144,1.0,0.0,0.0005226244102232158,0.0008822708041407168,0.05560291185975075,0.0,0.26155444979667664
-0.2663797438144684,1.9196289777755737,0.4666672945022583,0.5083367824554443,-0.8307021856307983,0.6334847807884216,0.26170238852500916,0.006227933801710606,1.2188087701797485,0.3263776898384094,1.0,0.0,0.0005791939329355955,0.0008440468809567392,0.05550626292824745,0.0,0.26170238852500916
-0.27574899792671204,1.8731677532196045,0.4863527715206146,0.4998587667942047,-0.8319233059883118,0.6336666345596313,0.2611892819404602,0.006235322915017605,1.1938170194625854,0.3639993965625763,1.0,0.0,0.0006115103606134653,0.0010172866750508547,0.055409468710422516,0.0,0.2611892819404602
-0.2887849509716034,1.9553533792495728,0.4710887372493744,0.46818944811820984,-0.8266790509223938,0.6480421423912048,0.26115912199020386,0.0061570098623633385,1.106561303138733,0.3354235887527466,1.0,0.0,0.0002885597641579807,0.00041921547381207347,0.055310122668743134,0.0,0.26115912199020386
-0.2760406732559204,1.9057196378707886,0.4763389825820923,0.5159487128257751,-0.8312307596206665,0.633307158946991,0.26135361194610596,0.006367592141032219,1.2099897861480713,0.3602764904499054,1.0,0.0,0.0005039821844547987,0.000778026005718857,0.05521107837557793,0.0,0.26135361194610596
-0.283033162355423,1.8645472526550293,0.5012778639793396,0.5045515894889832,-0.8317527174949646,0.6374092698097229,0.2609712481498718,0.00660002650693059,1.1501214504241943,0.3183175027370453,1.0,0.0,0.0004589055315591395,0.0006103447522036731,0.055159009993076324,0.0,0.2609712481498718
-0.2942923903465271,1.9161570072174072,0.501470148563385,0.511528491973877,-0.8330275416374207,0.6361732482910156,0.26085638999938965,0.006605641916394234,1.1709450483322144,0.36555546522140503,1.0,0.0,0.00036533272941596806,0.0005664263153448701,0.05512864887714386,0.0,0.26085638999938965
-0.3058513402938843,1.9311140775680542,0.5018821358680725,0.5057997107505798,-0.8296571969985962,0.644705593585968,0.26080572605133057,0.006701725535094738,1.1290920972824097,0.3789679706096649,1.0,0.0,0.00042602361645549536,0.0008690421818755567,0.055088017135858536,0.0,0.26080572605133057
-0.32930755615234375,2.0173301696777344,0.5351390838623047,0.5374504327774048,-0.827016294002533,0.6605625152587891,0.2602708339691162,0.007198036182671785,1.188650369644165,0.3807683289051056,1.0,0.0,0.00023373762087430805,0.00036692252615466714,0.055017728358507156,0.0,0.2602708339691162
-0.30839571356773376,1.9300322532653809,0.5199899673461914,0.530430018901825,-0.8323690295219421,0.6396239399909973,0.2606216073036194,0.006861993111670017,1.1794264316558838,0.36977753043174744,1.0,0.0,0.00047788722440600395,0.0009176104213111103,0.055004145950078964,0.0,0.2606216073036194
-0.30651694536209106,1.902036190032959,0.5111729502677917,0.5129636526107788,-0.8318017721176147,0.6444255113601685,0.2605799436569214,0.006712745875120163,1.1526635885238647,0.37280508875846863,1.0,0.0,0.00039982094313018024,0.00079887401079759,0.054914772510528564,0.0,0.2605799436569214
-0.3227420449256897,1.9202388525009155,0.5304339528083801,0.5169800519943237,-0.833290696144104,0.6430984139442444,0.2602614462375641,0.0070315273478627205,1.1397794485092163,0.36110836267471313,1.0,0.0,0.0002894784847740084,0.000518434215337038,0.05476422980427742,0.0,0.2602614462375641
-0.30321094393730164,1.858845829963684,0.5296903252601624,0.5275492072105408,-0.8344659805297852,0.639171838760376,0.2605547308921814,0.0069418130442500114,1.1681795120239258,0.34619858860969543,1.0,0.0,0.00047456653555855155,0.0007336500566452742,0.05463898926973343,0.0,0.2605547308921814
-0.3039742112159729,1.8205006122589111,0.5185694694519043,0.5347923040390015,-0.83796226978302,0.6264941692352295,0.26062503457069397,0.006965304724872112,1.1662280559539795,0.37128663063049316,1.0,0.0,0.0004630366456694901,0.0006594654405489564,0.05454559996724129,0.0,0.26062503457069397
-0.28801608085632324,1.7994261980056763,0.5095781087875366,0.5206376314163208,-0.8363934755325317,0.627831757068634,0.2608274221420288,0.006648221984505653,1.1599353551864624,0.35179752111434937,1.0,0.0,0.0005951581988483667,0.0008140107966028154,0.05438532307744026,0.0,0.2608274221420288
-0.2953988015651703,1.7826365232467651,0.5002234578132629,0.5012086629867554,-0.8350308537483215,0.6329337358474731,0.2607746720314026,0.006615460850298405,1.1262657642364502,0.36161789298057556,1.0,0.0,0.0004351712705101818,0.0005778964841738343,0.054285336285829544,0.0,0.2607746720314026
-0.2880358099937439,1.8228163719177246,0.5073973536491394,0.5274301171302795,-0.8343153595924377,0.6342887878417969,0.2609233856201172,0.0068290941417217255,1.161866545677185,0.34045252203941345,1.0,0.0,0.0005289926775731146,0.0009943412151187658,0.05413319543004036,0.0,0.2609233856201172
-0.29218989610671997,1.7924834489822388,0.49185672402381897,0.486117959022522,-0.8367704749107361,0.6245562434196472,0.2608305811882019,0.006368902046233416,1.0960261821746826,0.34676113724708557,1.0,0.0,0.000398953357944265,0.0009668955462984741,0.05393839627504349,0.0,0.2608305811882019
-0.27692729234695435,1.7991670370101929,0.5085204243659973,0.5353714227676392,-0.8402625918388367,0.6167356371879578,0.2611437439918518,0.006607247982174158,1.2294279336929321,0.359101265668869,1.0,0.0,0.00041503942338749766,0.00043136096792295575,0.05362876504659653,0.0,0.2611437439918518
-0.28622883558273315,1.8025578260421753,0.5067357420921326,0.5249814391136169,-0.8373801708221436,0.6259802579879761,0.26084208488464355,0.006468369625508785,1.2074657678604126,0.35507407784461975,1.0,0.0,0.0006893163081258535,0.0010685856686905026,0.053373876959085464,0.0,0.26084208488464355
-0.3015504479408264,1.8359434604644775,0.5200853943824768,0.5203067064285278,-0.8359341621398926,0.632279634475708,0.2605252265930176,0.006707256659865379,1.162636399269104,0.3762587606906891,1.0,0.0,0.0003694036859087646,0.0005368880229070783,0.053095944225788116,0.0,0.2605252265930176
-0.28226596117019653,1.785854697227478,0.513678252696991,0.5455741286277771,-0.8379089832305908,0.6237795352935791,0.2609098553657532,0.006798279006034136,1.207055926322937,0.36561593413352966,1.0,0.0,0.0004984646220691502,0.0005995624815113842,0.052895333617925644,0.0,0.2609098553657532
-0.28528058528900146,1.8228524923324585,0.5058240294456482,0.522974967956543,-0.8380811810493469,0.623890221118927,0.2608216404914856,0.006362891755998135,1.2135530710220337,0.3880528211593628,1.0,0.0,0.0005039435345679522,0.0010028191609308124,0.05263875424861908,0.0,0.2608216404914856
-0.29294344782829285,1.7859253883361816,0.5219446420669556,0.5153804421424866,-0.8405476808547974,0.6208733916282654,0.2604225277900696,0.006442834157496691,1.2031526565551758,0.3428296446800232,1.0,0.0,0.0003829244524240494,0.0005800887593068182,0.0523926205933094,0.0,0.2604225277900696
-0.3020952045917511,1.7524126768112183,0.5295169949531555,0.4988798201084137,-0.8416743874549866,0.6209986209869385,0.26019492745399475,0.00629843957722187,1.1720678806304932,0.3629727065563202,1.0,0.0,0.0004140168894082308,0.0007921746582724154,0.05217982456088066,0.0,0.26019492745399475
-0.30691811442375183,1.8341630697250366,0.5081953406333923,0.48942360281944275,-0.8354171514511108,0.6364267468452454,0.2603626251220703,0.006209191400557756,1.1424810886383057,0.36413779854774475,1.0,0.0,0.00027962264721281826,0.00040160410571843386,0.05201061815023422,0.0,0.2603626251220703
-0.3138936460018158,1.844658613204956,0.51884526014328,0.4763888418674469,-0.8333708643913269,0.6461300849914551,0.2600368857383728,0.006220869719982147,1.1064003705978394,0.32667821645736694,1.0,0.0,0.00040580055792815983,0.0006205750978551805,0.05189152806997299,0.0,0.2600368857383728
-0.30894312262535095,1.8191907405853271,0.5113101601600647,0.49350401759147644,-0.8365806937217712,0.6348578929901123,0.2602995038032532,0.006435411516577005,1.1202315092086792,0.36212068796157837,1.0,0.0,0.0002784252865239978,0.0004557619977276772,0.05176210030913353,0.0,0.2602995038032532
-0.3098510205745697,1.7982968091964722,0.5404012799263,0.5094178318977356,-0.8399938941001892,0.6303279399871826,0.26002657413482666,0.006594068370759487,1.1811412572860718,0.352358877658844,1.0,0.0,0.00036387029103934765,0.0005401428206823766,0.05158126354217529,0.0,0.26002657413482666
-0.3115035593509674,1.8912733793258667,0.5307427644729614,0.4992305636405945,-0.8336129188537598,0.6495066285133362,0.2600947618484497,0.006465870421379805,1.1571115255355835,0.3402940332889557,1.0,0.0,0.00023915327619761229,0.00032018215279094875,0.051433976739645004,0.0,0.2600947618484497
-0.32166266441345215,1.8831895589828491,0.5251663327217102,0.5075755715370178,-0.8320014476776123,0.6519821882247925,0.260010302066803,0.006647303234785795,1.1482192277908325,0.36085912585258484,1.0,0.0,0.0002833543694578111,0.0004883748479187489,0.05130811780691147,0.0,0.260010302066803
-0.30182385444641113,1.845626950263977,0.5055582523345947,0.4966493546962738,-0.8350818157196045,0.6375013589859009,0.2604465186595917,0.006292946636676788,1.1339569091796875,0.3461158573627472,1.0,0.0,0.0002765782119240612,0.0003899149305652827,0.051156818866729736,0.0,0.2604465186595917
-0.3362385332584381,1.9484716653823853,0.5335232019424438,0.4976280629634857,-0.8296148180961609,0.6625217795372009,0.2597320079803467,0.006671284791082144,1.0986536741256714,0.3615235388278961,1.0,0.0,0.0002294415608048439,0.0005384292453527451,0.051016099750995636,0.0,0.2597320079803467
-0.30660495162010193,1.9544891119003296,0.47197550535202026,0.48799756169319153,-0.8261023759841919,0.6600024700164795,0.26086312532424927,0.006376589182764292,1.0951591730117798,0.34946292638778687,1.0,0.0,0.00026402424555271864,0.0005427542491815984,0.050880856812000275,0.0,0.26086312532424927
-0.3223111033439636,1.9149705171585083,0.5177235007286072,0.5073071718215942,-0.8288100361824036,0.6606693863868713,0.2600594162940979,0.0065930308774113655,1.1189905405044556,0.36407050490379333,1.0,0.0,0.0002244460629299283,0.00036708838888444006,0.05077865347266197,0.0,0.2600594162940979
-0.30782192945480347,1.8816680908203125,0.4996667802333832,0.4930916428565979,-0.833267331123352,0.6440818309783936,0.2605597674846649,0.006463019177317619,1.123941421508789,0.3444191515445709,1.0,0.0,0.0003065986093133688,0.000545230635907501,0.050712015479803085,0.0,0.2605597674846649
-0.3115963935852051,1.7782881259918213,0.5211151838302612,0.5320389270782471,-0.8390219211578369,0.633147656917572,0.2602798342704773,0.006734989117830992,1.1357345581054688,0.38396283984184265,1.0,0.0,0.00031426860368810594,0.0005604797624982893,0.05069037526845932,0.0,0.2602798342704773
-0.30953362584114075,1.8483487367630005,0.5027675628662109,0.4960576891899109,-0.8389109969139099,0.6307079792022705,0.26052016019821167,0.006437795702368021,1.1171374320983887,0.3565044105052948,1.0,0.0,0.00044805274228565395,0.001241366728208959,0.05067909508943558,0.0,0.26052016019821167
-0.31854310631752014,1.7598811388015747,0.5388262271881104,0.5271410942077637,-0.8433706164360046,0.6225643157958984,0.2599114775657654,0.006577335298061371,1.1614935398101807,0.38071659207344055,1.0,0.0,0.0003645065298769623,0.0006393532385118306,0.0506904199719429,0.0,0.2599114775657654
-0.3351514935493469,1.8663487434387207,0.533383309841156,0.5047090649604797,-0.8360667824745178,0.6481107473373413,0.25986433029174805,0.00686230231076479,1.0816010236740112,0.35481297969818115,1.0,0.0,0.0004317215643823147,0.000812462589237839,0.050684139132499695,0.0,0.25986433029174805
-0.3445146679878235,1.7570170164108276,0.5856168866157532,0.5268651247024536,-0.843224048614502,0.6331689953804016,0.25913622975349426,0.0070997909642755985,1.0973848104476929,0.35319867730140686,1.0,0.0,0.0005835727206431329,0.001771276001818478,0.05067408084869385,0.0,0.25913622975349426
-0.3204319179058075,1.7090644836425781,0.5582560896873474,0.5295761823654175,-0.8464410305023193,0.6215232014656067,0.2597050666809082,0.006973753683269024,1.1321080923080444,0.35947510600090027,1.0,0.0,0.0007844926440156996,0.0017364062368869781,0.050697676837444305,0.0,0.2597050666809082
-0.3191976547241211,1.7252730131149292,0.5596588850021362,0.5479602813720703,-0.8462209105491638,0.6189859509468079,0.2598295509815216,0.007106761448085308,1.169504165649414,0.3525516092777252,1.0,0.0,0.0008772052824497223,0.0019532719161361456,0.050705958157777786,0.0,0.2598295509815216
-0.3275095224380493,1.698646903038025,0.5713179707527161,0.5302799940109253,-0.8475836515426636,0.6192889213562012,0.25945839285850525,0.006978729739785194,1.1091364622116089,0.34515300393104553,1.0,0.0,0.0009063861798495054,0.00227034417912364,0.050679028034210205,0.0,0.25945839285850525
-0.33196669816970825,1.706085443496704,0.6014657020568848,0.5511688590049744,-0.8494598269462585,0.6192805171012878,0.2591933012008667,0.007386499550193548,1.1377956867218018,0.3503582775592804,1.0,0.0,0.0005796721670776606,0.0010333150858059525,0.050710998475551605,0.0,0.2591933012008667
-0.3503910303115845,1.6817095279693604,0.6331968307495117,0.5889163017272949,-0.8510478734970093,0.62308669090271,0.2586477994918823,0.007654471322894096,1.179923415184021,0.38754695653915405,1.0,0.0,0.0003947591467294842,0.00040557869942858815,0.05070272088050842,0.0,0.2586477994918823
-0.3446526527404785,1.7180908918380737,0.5876197218894958,0.5338441729545593,-0.8460071682929993,0.6311134696006775,0.2590654492378235,0.007276927120983601,1.1066761016845703,0.36450207233428955,1.0,0.0,0.0002887228038161993,0.0003107659285888076,0.05066701024770737,0.0,0.2590654492378235
-0.33065906167030334,1.6749229431152344,0.590119481086731,0.5517973899841309,-0.8502770662307739,0.6158311367034912,0.2592829465866089,0.00723639503121376,1.134667992591858,0.37199175357818604,1.0,0.0,0.000572074786759913,0.0011549354530870914,0.05057992413640022,0.0,0.2592829465866089
-0.3457549512386322,1.7634754180908203,0.601500928401947,0.5572845339775085,-0.8472511172294617,0.6307573914527893,0.2590791583061218,0.007567506283521652,1.1290762424468994,0.362720787525177,1.0,0.0,0.0003477813443168998,0.0005358392954804003,0.050459157675504684,0.0,0.2590791583061218
-0.3701721131801605,1.733651876449585,0.6210004687309265,0.5711958408355713,-0.8493847250938416,0.6330916881561279,0.2585163414478302,0.007751553785055876,1.1044508218765259,0.3853502869606018,1.0,0.0,0.0002818889042828232,0.0004517688066698611,0.05029679462313652,0.0,0.2585163414478302
-0.35381627082824707,1.7628446817398071,0.6188060641288757,0.5683062672615051,-0.8490023612976074,0.6313997507095337,0.25882673263549805,0.007543538231402636,1.1617978811264038,0.35484156012535095,1.0,0.0,0.0002924776345025748,0.0004324433393776417,0.05013637617230415,0.0,0.25882673263549805
-0.36909711360931396,1.7574268579483032,0.6351900696754456,0.5471367835998535,-0.8489442467689514,0.6344221830368042,0.25828009843826294,0.0075043500401079655,1.0798122882843018,0.3659786581993103,1.0,0.0,0.0002621932653710246,0.0003934019186999649,0.04999125376343727,0.0,0.25828009843826294
-0.37445831298828125,1.732988715171814,0.6473748683929443,0.5732830762863159,-0.8522851467132568,0.6279397010803223,0.2580956816673279,0.007740320637822151,1.112115740776062,0.37203818559646606,1.0,0.0,0.0003123994974885136,0.0005137559492141008,0.04984767735004425,0.0,0.2580956816673279
-0.39931437373161316,1.7495142221450806,0.7104226350784302,0.5997482538223267,-0.8531193733215332,0.6363675594329834,0.2573050260543823,0.008192066103219986,1.1621626615524292,0.35711053013801575,1.0,0.0,0.00035788631066679955,0.0005623179022222757,0.049828339368104935,0.0,0.2573050260543823
-0.3674781620502472,1.728356122970581,0.6554439663887024,0.5476481914520264,-0.8534396886825562,0.6245896220207214,0.258068710565567,0.007248857524245977,1.1538161039352417,0.3651517331600189,1.0,0.0,0.0004689870693255216,0.0008115475066006184,0.049792226403951645,0.0,0.258068710565567
-0.3928016722202301,1.7222697734832764,0.6681255102157593,0.5445204973220825,-0.8500545024871826,0.6387420892715454,0.25751614570617676,0.007524012587964535,1.0616331100463867,0.3768959939479828,1.0,0.0,0.0004266979522071779,0.0007343429024331272,0.049702417105436325,0.0,0.25751614570617676
-0.39007776975631714,1.720725417137146,0.6720354557037354,0.5886120796203613,-0.8529651761054993,0.6317586302757263,0.2576887905597687,0.00787318218499422,1.1489307880401611,0.38000404834747314,1.0,0.0,0.0003329605970066041,0.0007216068333946168,0.049699701368808746,0.0,0.2576887905597687
-0.4205809533596039,1.8061144351959229,0.7090462446212769,0.5994173288345337,-0.8483210206031799,0.6565244793891907,0.25703325867652893,0.008200522512197495,1.1237341165542603,0.3830907642841339,1.0,0.0,0.00026156919193454087,0.0006271228776313365,0.04973004758358002,0.0,0.25703325867652893
-0.3979455828666687,1.70461106300354,0.6872340440750122,0.5893365144729614,-0.8524525761604309,0.6362322568893433,0.25741761922836304,0.007853174582123756,1.142085313796997,0.3789999485015869,1.0,0.0,0.00042241241317242384,0.0007869324181228876,0.049804896116256714,0.0,0.25741761922836304
-0.4106554687023163,1.7653086185455322,0.7010833024978638,0.5977618098258972,-0.8479712605476379,0.6542953848838806,0.2571600675582886,0.008312628604471684,1.0924021005630493,0.3771359622478485,1.0,0.0,0.0003051769162993878,0.0004000352928414941,0.0498335100710392,0.0,0.2571600675582886
-0.39056259393692017,1.779110312461853,0.6543121337890625,0.5541095733642578,-0.8452233076095581,0.6528440713882446,0.25780564546585083,0.00768807390704751,1.0817044973373413,0.34658750891685486,1.0,0.0,0.0004989634617231786,0.0010684516746550798,0.049917418509721756,0.0,0.25780564546585083
-0.4029616415500641,1.719948410987854,0.7032190561294556,0.6081039309501648,-0.8507403135299683,0.6424707770347595,0.25725334882736206,0.008337574079632759,1.1042386293411255,0.3596658706665039,1.0,0.0,0.0006238194764591753,0.0016791517846286297,0.04994066059589386,0.0,0.25725334882736206
-0.3999141752719879,1.7892053127288818,0.7045637965202332,0.6062058210372925,-0.848467230796814,0.6539884209632874,0.25741663575172424,0.008384915068745613,1.1437066793441772,0.35635074973106384,1.0,0.0,0.00027870869962498546,0.00038116774521768093,0.04994361847639084,0.0,0.25741663575172424
-0.40236762166023254,1.7773079872131348,0.6959530115127563,0.6047083735466003,-0.8501700758934021,0.6443257331848145,0.2573704123497009,0.008476470597088337,1.075643539428711,0.370378315448761,1.0,0.0,0.00027236982714384794,0.0006314945057965815,0.04988405480980873,0.0,0.2573704123497009
-0.393272340297699,1.7420401573181152,0.6607797741889954,0.5377851128578186,-0.8510537147521973,0.6395580172538757,0.25763648748397827,0.007649258244782686,1.0735797882080078,0.363627165555954,1.0,0.0,0.0003563534701243043,0.000818312109913677,0.04981580376625061,0.0,0.25763648748397827
-0.38352373242378235,1.775618076324463,0.6673387289047241,0.594386100769043,-0.8469929695129395,0.650199830532074,0.2578890919685364,0.008230654522776604,1.0953596830368042,0.3663151264190674,1.0,0.0,0.0002797056222334504,0.0004069155838806182,0.04972726106643677,0.0,0.2578890919685364
-0.39006346464157104,1.8161596059799194,0.6860126852989197,0.5872436761856079,-0.8474779725074768,0.6532403826713562,0.2576242685317993,0.008297275751829147,1.123935580253601,0.32406169176101685,1.0,0.0,0.00040433905087411404,0.0006738227675668895,0.049578577280044556,0.0,0.2576242685317993
-0.3592115044593811,1.713034987449646,0.6456679701805115,0.5793469548225403,-0.849469006061554,0.6361653804779053,0.2583586871623993,0.00789537001401186,1.15615975856781,0.35480859875679016,1.0,0.0,0.0004185352590866387,0.0008437150390818715,0.04943966865539551,0.0,0.2583586871623993
-0.37424227595329285,1.6692967414855957,0.6636621952056885,0.5543965697288513,-0.8541103005409241,0.6255282759666443,0.2578594982624054,0.007666131015866995,1.0972217321395874,0.3622218668460846,1.0,0.0,0.0003998750471509993,0.0010025018127635121,0.04930494353175163,0.0,0.2578594982624054
-0.34695181250572205,1.7436542510986328,0.6211628317832947,0.55705326795578,-0.8493406176567078,0.6347348093986511,0.2587698698043823,0.007524574175477028,1.1639423370361328,0.3289586007595062,1.0,0.0,0.0004453108995221555,0.0011326069943606853,0.04916335269808769,0.0,0.2587698698043823
-0.3636816740036011,1.687947392463684,0.6581523418426514,0.5965726971626282,-0.8514577150344849,0.6333159804344177,0.2581835985183716,0.008191336877644062,1.0973279476165771,0.3652207553386688,1.0,0.0,0.0003229396534152329,0.00041039480129256845,0.04902011156082153,0.0,0.2581835985183716
-0.3457673192024231,1.6665600538253784,0.6366024613380432,0.5932472348213196,-0.8510035276412964,0.6260705590248108,0.25872254371643066,0.008176665753126144,1.0971449613571167,0.3493592441082001,1.0,0.0,0.000709133455529809,0.0013533970341086388,0.04885018616914749,0.0,0.25872254371643066
-0.3717540204524994,1.7243070602416992,0.6581047773361206,0.5645754933357239,-0.8487107753753662,0.643028736114502,0.2581394910812378,0.008036565966904163,1.1036447286605835,0.3640151917934418,1.0,0.0,0.0008149437489919364,0.0024543600156903267,0.04870330169796944,0.0,0.2581394910812378
-0.3654367923736572,1.7035489082336426,0.6642726063728333,0.5912653803825378,-0.8502874970436096,0.6369741559028625,0.2581232488155365,0.008182357996702194,1.0949983596801758,0.36315953731536865,1.0,0.0,0.0004506551777012646,0.0008608183707110584,0.0485849604010582,0.0,0.2581232488155365
-0.37080374360084534,1.6875256299972534,0.673022449016571,0.585669994354248,-0.8508625030517578,0.6353074312210083,0.2579401731491089,0.00829622708261013,1.080519437789917,0.34550291299819946,1.0,0.0,0.0004486931720748544,0.000745002762414515,0.048472050577402115,0.0,0.2579401731491089
-0.38384708762168884,1.6854768991470337,0.7053964734077454,0.6252877712249756,-0.8523308634757996,0.6404077410697937,0.2575625479221344,0.008804112672805786,1.0853137969970703,0.3624088168144226,1.0,0.0,0.0002946950844489038,0.0005563330487348139,0.048363279551267624,0.0,0.2575625479221344
-0.3864758014678955,1.6828594207763672,0.6993632912635803,0.6061070561408997,-0.8509557843208313,0.6454232335090637,0.257382333278656,0.008454261347651482,1.0885952711105347,0.38400793075561523,1.0,0.0,0.00034659344237297773,0.0006504897610284388,0.048283301293849945,0.0,0.257382333278656
-0.39506345987319946,1.5983155965805054,0.7507613301277161,0.6208551526069641,-0.8554675579071045,0.6374759078025818,0.2567473351955414,0.00865236297249794,1.067944884300232,0.3673376739025116,1.0,0.0,0.0004857984313275665,0.00142383121419698,0.04813108593225479,0.0,0.2567473351955414
-0.3948332965373993,1.6423808336257935,0.7334011197090149,0.6229571104049683,-0.8539382219314575,0.6393142938613892,0.2570406198501587,0.00871498417109251,1.0696486234664917,0.35386529564857483,1.0,0.0,0.0004333103424869478,0.0008479892858304083,0.04800698161125183,0.0,0.2570406198501587
-0.38700559735298157,1.6207119226455688,0.7298980355262756,0.6160802245140076,-0.8544238805770874,0.6369104385375977,0.257041871547699,0.008510024286806583,1.115871548652649,0.34941720962524414,1.0,0.0,0.00042398268124088645,0.000945549167227,0.047864269465208054,0.0,0.257041871547699
-0.391804575920105,1.6490501165390015,0.748577356338501,0.6198690533638,-0.8553224802017212,0.6388505101203918,0.2568477988243103,0.008724292740225792,1.076781988143921,0.37136512994766235,1.0,0.0,0.00048238420276902616,0.0010356227867305279,0.047737572342157364,0.0,0.2568477988243103
-0.36602672934532166,1.6769074201583862,0.6887260675430298,0.6111065149307251,-0.8515682220458984,0.6389191746711731,0.25779879093170166,0.008467636071145535,1.1053361892700195,0.37246257066726685,1.0,0.0,0.0006725159473717213,0.0014532151399180293,0.04761671647429466,0.0,0.25779879093170166
-0.3804548978805542,1.6902297735214233,0.7091894745826721,0.6230772137641907,-0.851020336151123,0.6457748413085938,0.2574313282966614,0.00849013403058052,1.1133613586425781,0.3714177906513214,1.0,0.0,0.0008076759986579418,0.001963983289897442,0.047519780695438385,0.0,0.2574313282966614
-0.3584265112876892,1.677116870880127,0.6774256825447083,0.6558111906051636,-0.8489156365394592,0.636715829372406,0.25826597213745117,0.00898255966603756,1.0953129529953003,0.36511310935020447,1.0,0.0,0.0008032310870476067,0.0013385717757046223,0.04742239788174629,0.0,0.25826597213745117
-0.41408538818359375,1.708882212638855,0.8069978952407837,0.6803479790687561,-0.8552978038787842,0.6500474810600281,0.25642693042755127,0.009615965187549591,1.1612972021102905,0.3528516888618469,1.0,0.0,0.0005923197022639215,0.0010326761985197663,0.04735919088125229,0.0,0.25642693042755127
-0.39617055654525757,1.827221155166626,0.716293215751648,0.6422173976898193,-0.8445686101913452,0.6666733026504517,0.25746405124664307,0.00914766825735569,1.1066169738769531,0.36610662937164307,1.0,0.0,0.00046830123756080866,0.0009941625175997615,0.04731006920337677,0.0,0.25746405124664307
-0.3929297626018524,1.7682605981826782,0.7089454531669617,0.6616243720054626,-0.8474332690238953,0.656427264213562,0.2575969696044922,0.009263533167541027,1.0841984748840332,0.3571215867996216,1.0,0.0,0.0008210540981963277,0.0020312080159783363,0.047279052436351776,0.0,0.2575969696044922
-0.4103282392024994,1.769257664680481,0.7624825835227966,0.6748592853546143,-0.8517436385154724,0.6524689197540283,0.2570376396179199,0.009336871095001698,1.1806862354278564,0.3773048222064972,1.0,0.0,0.0007313248934224248,0.0020054811611771584,0.04727403447031975,0.0,0.2570376396179199
-0.39297714829444885,1.732223629951477,0.7420276999473572,0.6886222958564758,-0.8516812324523926,0.6464964151382446,0.257409930229187,0.009560564532876015,1.1518572568893433,0.38673534989356995,1.0,0.0,0.001065521384589374,0.0019219686510041356,0.04726091027259827,0.0,0.257409930229187
-0.4311158359050751,1.7931621074676514,0.775921106338501,0.7239000201225281,-0.8486568331718445,0.6644665598869324,0.2568386197090149,0.010207214392721653,1.0831279754638672,0.3634897470474243,1.0,0.0,0.0006482141325250268,0.001518075354397297,0.04721716791391373,0.0,0.2568386197090149
-0.4214525818824768,1.7799656391143799,0.764484167098999,0.6795045733451843,-0.8486000299453735,0.6631901860237122,0.25691795349121094,0.009845972061157227,1.1061323881149292,0.3672926425933838,1.0,0.0,0.00143628497608006,0.0037252740003168583,0.04711806774139404,0.0,0.25691795349121094
-0.38706305623054504,1.8065296411514282,0.7140496969223022,0.742544412612915,-0.8479241132736206,0.6511901021003723,0.2581860423088074,0.010470617562532425,1.189874529838562,0.38108769059181213,1.0,0.0,0.0012758062221109867,0.0032642169389873743,0.04691872000694275,0.0,0.2581860423088074
-0.431784987449646,1.8044146299362183,0.8024726510047913,0.7580134868621826,-0.8495482206344604,0.6642298698425293,0.2567349076271057,0.010858497582376003,1.1166857481002808,0.37019047141075134,1.0,0.0,0.0011948077008128166,0.00229931203648448,0.046651966869831085,0.0,0.2567349076271057
